,path,label,image_id,label_idx
1212,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032064.jpg,AUT,ISIC_0032064.jpg,0
1213,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032207.jpg,AUT,ISIC_0032207.jpg,0
1214,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031453.jpg,AUT,ISIC_0031453.jpg,0
1215,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028575.jpg,AUT,ISIC_0028575.jpg,0
1216,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033604.jpg,AUT,ISIC_0033604.jpg,0
1217,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032787.jpg,AUT,ISIC_0032787.jpg,0
1218,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028260.jpg,AUT,ISIC_0028260.jpg,0
1219,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031180.jpg,AUT,ISIC_0031180.jpg,0
1220,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027764.jpg,AUT,ISIC_0027764.jpg,0
1221,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029347.jpg,AUT,ISIC_0029347.jpg,0
1222,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029478.jpg,AUT,ISIC_0029478.jpg,0
1223,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030748.jpg,AUT,ISIC_0030748.jpg,0
1224,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034078.jpg,AUT,ISIC_0034078.jpg,0
1225,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032832.jpg,AUT,ISIC_0032832.jpg,0
1226,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030887.jpg,AUT,ISIC_0030887.jpg,0
1227,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030475.jpg,AUT,ISIC_0030475.jpg,0
1228,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031054.jpg,AUT,ISIC_0031054.jpg,0
1229,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025497.jpg,AUT,ISIC_0025497.jpg,0
1230,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030550.jpg,AUT,ISIC_0030550.jpg,0
1231,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030481.jpg,AUT,ISIC_0030481.jpg,0
1232,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033111.jpg,AUT,ISIC_0033111.jpg,0
1233,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029688.jpg,AUT,ISIC_0029688.jpg,0
1234,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032021.jpg,AUT,ISIC_0032021.jpg,0
1235,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030513.jpg,AUT,ISIC_0030513.jpg,0
1236,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027300.jpg,AUT,ISIC_0027300.jpg,0
1237,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034064.jpg,AUT,ISIC_0034064.jpg,0
1238,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033211.jpg,AUT,ISIC_0033211.jpg,0
1239,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032588.jpg,AUT,ISIC_0032588.jpg,0
1240,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031755.jpg,AUT,ISIC_0031755.jpg,0
1241,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034263.jpg,AUT,ISIC_0034263.jpg,0
1242,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031662.jpg,AUT,ISIC_0031662.jpg,0
1243,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029388.jpg,AUT,ISIC_0029388.jpg,0
1244,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027667.jpg,AUT,ISIC_0027667.jpg,0
1245,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025912.jpg,AUT,ISIC_0025912.jpg,0
1246,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032852.jpg,AUT,ISIC_0032852.jpg,0
1247,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031942.jpg,AUT,ISIC_0031942.jpg,0
1248,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027874.jpg,AUT,ISIC_0027874.jpg,0
1249,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031111.jpg,AUT,ISIC_0031111.jpg,0
1250,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024508.jpg,AUT,ISIC_0024508.jpg,0
1251,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024908.jpg,AUT,ISIC_0024908.jpg,0
1252,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032301.jpg,AUT,ISIC_0032301.jpg,0
1253,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031811.jpg,AUT,ISIC_0031811.jpg,0
1254,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027921.jpg,AUT,ISIC_0027921.jpg,0
1255,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025363.jpg,AUT,ISIC_0025363.jpg,0
1256,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027730.jpg,AUT,ISIC_0027730.jpg,0
1257,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031834.jpg,AUT,ISIC_0031834.jpg,0
1258,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024860.jpg,AUT,ISIC_0024860.jpg,0
1259,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027621.jpg,AUT,ISIC_0027621.jpg,0
1260,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025187.jpg,AUT,ISIC_0025187.jpg,0
1261,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028483.jpg,AUT,ISIC_0028483.jpg,0
1262,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028334.jpg,AUT,ISIC_0028334.jpg,0
1263,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032520.jpg,AUT,ISIC_0032520.jpg,0
1264,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033059.jpg,AUT,ISIC_0033059.jpg,0
1265,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027341.jpg,AUT,ISIC_0027341.jpg,0
1266,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032659.jpg,AUT,ISIC_0032659.jpg,0
1267,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028374.jpg,AUT,ISIC_0028374.jpg,0
1268,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033473.jpg,AUT,ISIC_0033473.jpg,0
1269,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030413.jpg,AUT,ISIC_0030413.jpg,0
1270,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031385.jpg,AUT,ISIC_0031385.jpg,0
1271,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031670.jpg,AUT,ISIC_0031670.jpg,0
1272,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025370.jpg,AUT,ISIC_0025370.jpg,0
1273,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028746.jpg,AUT,ISIC_0028746.jpg,0
1274,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028103.jpg,AUT,ISIC_0028103.jpg,0
1275,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026081.jpg,AUT,ISIC_0026081.jpg,0
1276,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032068.jpg,AUT,ISIC_0032068.jpg,0
1277,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032016.jpg,AUT,ISIC_0032016.jpg,0
1278,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028070.jpg,AUT,ISIC_0028070.jpg,0
1279,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025446.jpg,AUT,ISIC_0025446.jpg,0
1280,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028115.jpg,AUT,ISIC_0028115.jpg,0
1281,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029429.jpg,AUT,ISIC_0029429.jpg,0
1282,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024694.jpg,AUT,ISIC_0024694.jpg,0
1283,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031521.jpg,AUT,ISIC_0031521.jpg,0
1284,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025859.jpg,AUT,ISIC_0025859.jpg,0
1285,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026938.jpg,AUT,ISIC_0026938.jpg,0
1286,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028835.jpg,AUT,ISIC_0028835.jpg,0
1287,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033076.jpg,AUT,ISIC_0033076.jpg,0
1288,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028280.jpg,AUT,ISIC_0028280.jpg,0
1289,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028532.jpg,AUT,ISIC_0028532.jpg,0
1290,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032479.jpg,AUT,ISIC_0032479.jpg,0
1291,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030376.jpg,AUT,ISIC_0030376.jpg,0
1292,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024721.jpg,AUT,ISIC_0024721.jpg,0
1293,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029366.jpg,AUT,ISIC_0029366.jpg,0
1294,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031566.jpg,AUT,ISIC_0031566.jpg,0
1295,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029285.jpg,AUT,ISIC_0029285.jpg,0
1296,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033425.jpg,AUT,ISIC_0033425.jpg,0
1297,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030428.jpg,AUT,ISIC_0030428.jpg,0
1298,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029949.jpg,AUT,ISIC_0029949.jpg,0
1299,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032880.jpg,AUT,ISIC_0032880.jpg,0
1300,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027847.jpg,AUT,ISIC_0027847.jpg,0
1301,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033481.jpg,AUT,ISIC_0033481.jpg,0
1302,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025227.jpg,AUT,ISIC_0025227.jpg,0
1303,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033775.jpg,AUT,ISIC_0033775.jpg,0
1304,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026600.jpg,AUT,ISIC_0026600.jpg,0
1305,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026612.jpg,AUT,ISIC_0026612.jpg,0
1306,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024988.jpg,AUT,ISIC_0024988.jpg,0
1307,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033917.jpg,AUT,ISIC_0033917.jpg,0
1308,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032924.jpg,AUT,ISIC_0032924.jpg,0
1309,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030796.jpg,AUT,ISIC_0030796.jpg,0
1310,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029934.jpg,AUT,ISIC_0029934.jpg,0
1311,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030623.jpg,AUT,ISIC_0030623.jpg,0
1312,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028879.jpg,AUT,ISIC_0028879.jpg,0
1313,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027381.jpg,AUT,ISIC_0027381.jpg,0
1314,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029631.jpg,AUT,ISIC_0029631.jpg,0
1315,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027515.jpg,AUT,ISIC_0027515.jpg,0
1316,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031297.jpg,AUT,ISIC_0031297.jpg,0
1317,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031153.jpg,AUT,ISIC_0031153.jpg,0
1318,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031491.jpg,AUT,ISIC_0031491.jpg,0
1319,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027316.jpg,AUT,ISIC_0027316.jpg,0
1320,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025453.jpg,AUT,ISIC_0025453.jpg,0
1321,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028408.jpg,AUT,ISIC_0028408.jpg,0
1322,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030881.jpg,AUT,ISIC_0030881.jpg,0
1323,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027271.jpg,AUT,ISIC_0027271.jpg,0
1324,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031642.jpg,AUT,ISIC_0031642.jpg,0
1325,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029267.jpg,AUT,ISIC_0029267.jpg,0
1326,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029980.jpg,AUT,ISIC_0029980.jpg,0
1327,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030568.jpg,AUT,ISIC_0030568.jpg,0
1328,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030205.jpg,AUT,ISIC_0030205.jpg,0
1329,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033880.jpg,AUT,ISIC_0033880.jpg,0
1330,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030816.jpg,AUT,ISIC_0030816.jpg,0
1331,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030419.jpg,AUT,ISIC_0030419.jpg,0
1332,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028968.jpg,AUT,ISIC_0028968.jpg,0
1333,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033014.jpg,AUT,ISIC_0033014.jpg,0
1334,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031069.jpg,AUT,ISIC_0031069.jpg,0
1335,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025764.jpg,AUT,ISIC_0025764.jpg,0
1336,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033959.jpg,AUT,ISIC_0033959.jpg,0
1337,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029862.jpg,AUT,ISIC_0029862.jpg,0
1338,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027387.jpg,AUT,ISIC_0027387.jpg,0
1339,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033573.jpg,AUT,ISIC_0033573.jpg,0
1340,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028480.jpg,AUT,ISIC_0028480.jpg,0
1341,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024842.jpg,AUT,ISIC_0024842.jpg,0
1342,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024619.jpg,AUT,ISIC_0024619.jpg,0
1343,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026546.jpg,AUT,ISIC_0026546.jpg,0
1344,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030099.jpg,AUT,ISIC_0030099.jpg,0
1345,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030180.jpg,AUT,ISIC_0030180.jpg,0
1346,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028287.jpg,AUT,ISIC_0028287.jpg,0
1347,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033937.jpg,AUT,ISIC_0033937.jpg,0
1348,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030097.jpg,AUT,ISIC_0030097.jpg,0
1349,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031615.jpg,AUT,ISIC_0031615.jpg,0
1350,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032523.jpg,AUT,ISIC_0032523.jpg,0
1351,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029885.jpg,AUT,ISIC_0029885.jpg,0
1352,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030576.jpg,AUT,ISIC_0030576.jpg,0
1353,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031015.jpg,AUT,ISIC_0031015.jpg,0
1354,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030525.jpg,AUT,ISIC_0030525.jpg,0
1355,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032145.jpg,AUT,ISIC_0032145.jpg,0
1356,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026214.jpg,AUT,ISIC_0026214.jpg,0
1357,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024783.jpg,AUT,ISIC_0024783.jpg,0
1358,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029772.jpg,AUT,ISIC_0029772.jpg,0
1359,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026772.jpg,AUT,ISIC_0026772.jpg,0
1360,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032767.jpg,AUT,ISIC_0032767.jpg,0
1361,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024950.jpg,AUT,ISIC_0024950.jpg,0
1362,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032151.jpg,AUT,ISIC_0032151.jpg,0
1363,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028857.jpg,AUT,ISIC_0028857.jpg,0
1364,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029410.jpg,AUT,ISIC_0029410.jpg,0
1365,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029581.jpg,AUT,ISIC_0029581.jpg,0
1366,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033901.jpg,AUT,ISIC_0033901.jpg,0
1367,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029370.jpg,AUT,ISIC_0029370.jpg,0
1368,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034234.jpg,AUT,ISIC_0034234.jpg,0
1369,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024945.jpg,AUT,ISIC_0024945.jpg,0
1370,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030947.jpg,AUT,ISIC_0030947.jpg,0
1371,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028148.jpg,AUT,ISIC_0028148.jpg,0
1372,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027726.jpg,AUT,ISIC_0027726.jpg,0
1373,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024488.jpg,AUT,ISIC_0024488.jpg,0
1374,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026642.jpg,AUT,ISIC_0026642.jpg,0
1375,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026451.jpg,AUT,ISIC_0026451.jpg,0
1376,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027535.jpg,AUT,ISIC_0027535.jpg,0
1377,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030235.jpg,AUT,ISIC_0030235.jpg,0
1378,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032918.jpg,AUT,ISIC_0032918.jpg,0
1379,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029359.jpg,AUT,ISIC_0029359.jpg,0
