,path,label,image_id,label_idx
557,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030310.jpg,BEK,ISIC_0030310.jpg,0
558,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026219.jpg,BEK,ISIC_0026219.jpg,0
559,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032688.jpg,BEK,ISIC_0032688.jpg,0
560,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030700.jpg,BEK,ISIC_0030700.jpg,0
561,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033828.jpg,BEK,ISIC_0033828.jpg,0
562,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028254.jpg,BEK,ISIC_0028254.jpg,0
563,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032963.jpg,BEK,ISIC_0032963.jpg,0
564,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025851.jpg,BEK,ISIC_0025851.jpg,0
565,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027796.jpg,BEK,ISIC_0027796.jpg,0
566,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024592.jpg,BEK,ISIC_0024592.jpg,0
567,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031428.jpg,BEK,ISIC_0031428.jpg,0
568,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033853.jpg,BEK,ISIC_0033853.jpg,0
569,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032773.jpg,BEK,ISIC_0032773.jpg,0
570,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033400.jpg,BEK,ISIC_0033400.jpg,0
571,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033466.jpg,BEK,ISIC_0033466.jpg,0
572,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027754.jpg,BEK,ISIC_0027754.jpg,0
573,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026416.jpg,BEK,ISIC_0026416.jpg,0
574,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025339.jpg,BEK,ISIC_0025339.jpg,0
575,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033784.jpg,BEK,ISIC_0033784.jpg,0
576,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030240.jpg,BEK,ISIC_0030240.jpg,0
577,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024893.jpg,BEK,ISIC_0024893.jpg,0
578,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032051.jpg,BEK,ISIC_0032051.jpg,0
579,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028347.jpg,BEK,ISIC_0028347.jpg,0
580,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032498.jpg,BEK,ISIC_0032498.jpg,0
581,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034142.jpg,BEK,ISIC_0034142.jpg,0
582,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033592.jpg,BEK,ISIC_0033592.jpg,0
583,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024381.jpg,BEK,ISIC_0024381.jpg,0
584,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024446.jpg,BEK,ISIC_0024446.jpg,0
585,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032997.jpg,BEK,ISIC_0032997.jpg,0
586,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024773.jpg,BEK,ISIC_0024773.jpg,0
587,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024708.jpg,BEK,ISIC_0024708.jpg,0
588,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029289.jpg,BEK,ISIC_0029289.jpg,0
589,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031223.jpg,BEK,ISIC_0031223.jpg,0
590,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032876.jpg,BEK,ISIC_0032876.jpg,0
591,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026044.jpg,BEK,ISIC_0026044.jpg,0
592,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025470.jpg,BEK,ISIC_0025470.jpg,0
593,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030319.jpg,BEK,ISIC_0030319.jpg,0
594,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032636.jpg,BEK,ISIC_0032636.jpg,0
595,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033576.jpg,BEK,ISIC_0033576.jpg,0
596,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024422.jpg,BEK,ISIC_0024422.jpg,0
597,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025326.jpg,BEK,ISIC_0025326.jpg,0
598,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030377.jpg,BEK,ISIC_0030377.jpg,0
599,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024760.jpg,BEK,ISIC_0024760.jpg,0
600,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032156.jpg,BEK,ISIC_0032156.jpg,0
601,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031376.jpg,BEK,ISIC_0031376.jpg,0
602,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027295.jpg,BEK,ISIC_0027295.jpg,0
603,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029311.jpg,BEK,ISIC_0029311.jpg,0
604,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024489.jpg,BEK,ISIC_0024489.jpg,0
605,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029147.jpg,BEK,ISIC_0029147.jpg,0
606,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025627.jpg,BEK,ISIC_0025627.jpg,0
607,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031888.jpg,BEK,ISIC_0031888.jpg,0
608,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026298.jpg,BEK,ISIC_0026298.jpg,0
609,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031528.jpg,BEK,ISIC_0031528.jpg,0
610,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028925.jpg,BEK,ISIC_0028925.jpg,0
611,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029260.jpg,BEK,ISIC_0029260.jpg,0
612,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028992.jpg,BEK,ISIC_0028992.jpg,0
613,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025583.jpg,BEK,ISIC_0025583.jpg,0
614,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029113.jpg,BEK,ISIC_0029113.jpg,0
615,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025753.jpg,BEK,ISIC_0025753.jpg,0
616,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033987.jpg,BEK,ISIC_0033987.jpg,0
617,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029505.jpg,BEK,ISIC_0029505.jpg,0
618,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032129.jpg,BEK,ISIC_0032129.jpg,0
619,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027064.jpg,BEK,ISIC_0027064.jpg,0
620,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032978.jpg,BEK,ISIC_0032978.jpg,0
621,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029731.jpg,BEK,ISIC_0029731.jpg,0
622,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026728.jpg,BEK,ISIC_0026728.jpg,0
623,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031000.jpg,BEK,ISIC_0031000.jpg,0
624,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024498.jpg,BEK,ISIC_0024498.jpg,0
625,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033156.jpg,BEK,ISIC_0033156.jpg,0
626,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027828.jpg,BEK,ISIC_0027828.jpg,0
627,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033480.jpg,BEK,ISIC_0033480.jpg,0
628,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027771.jpg,BEK,ISIC_0027771.jpg,0
629,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033583.jpg,BEK,ISIC_0033583.jpg,0
630,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025297.jpg,BEK,ISIC_0025297.jpg,0
631,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029678.jpg,BEK,ISIC_0029678.jpg,0
632,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027192.jpg,BEK,ISIC_0027192.jpg,0
633,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030329.jpg,BEK,ISIC_0030329.jpg,0
634,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034318.jpg,BEK,ISIC_0034318.jpg,0
635,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028124.jpg,BEK,ISIC_0028124.jpg,0
636,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028972.jpg,BEK,ISIC_0028972.jpg,0
637,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027760.jpg,BEK,ISIC_0027760.jpg,0
638,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028080.jpg,BEK,ISIC_0028080.jpg,0
639,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031945.jpg,BEK,ISIC_0031945.jpg,0
640,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028165.jpg,BEK,ISIC_0028165.jpg,0
641,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029031.jpg,BEK,ISIC_0029031.jpg,0
642,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028264.jpg,BEK,ISIC_0028264.jpg,0
643,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031650.jpg,BEK,ISIC_0031650.jpg,0
644,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028100.jpg,BEK,ISIC_0028100.jpg,0
645,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030316.jpg,BEK,ISIC_0030316.jpg,0
646,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031808.jpg,BEK,ISIC_0031808.jpg,0
647,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028258.jpg,BEK,ISIC_0028258.jpg,0
648,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027326.jpg,BEK,ISIC_0027326.jpg,0
649,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026787.jpg,BEK,ISIC_0026787.jpg,0
650,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024970.jpg,BEK,ISIC_0024970.jpg,0
651,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029548.jpg,BEK,ISIC_0029548.jpg,0
652,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024981.jpg,BEK,ISIC_0024981.jpg,0
653,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025075.jpg,BEK,ISIC_0025075.jpg,0
654,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029345.jpg,BEK,ISIC_0029345.jpg,0
655,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028404.jpg,BEK,ISIC_0028404.jpg,0
656,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027320.jpg,BEK,ISIC_0027320.jpg,0
657,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027335.jpg,BEK,ISIC_0027335.jpg,0
658,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026263.jpg,BEK,ISIC_0026263.jpg,0
659,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030607.jpg,BEK,ISIC_0030607.jpg,0
660,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033736.jpg,BEK,ISIC_0033736.jpg,0
661,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029522.jpg,BEK,ISIC_0029522.jpg,0
662,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027533.jpg,BEK,ISIC_0027533.jpg,0
663,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026046.jpg,BEK,ISIC_0026046.jpg,0
664,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026135.jpg,BEK,ISIC_0026135.jpg,0
665,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026107.jpg,BEK,ISIC_0026107.jpg,0
666,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030436.jpg,BEK,ISIC_0030436.jpg,0
667,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029600.jpg,BEK,ISIC_0029600.jpg,0
668,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028920.jpg,BEK,ISIC_0028920.jpg,0
669,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033264.jpg,BEK,ISIC_0033264.jpg,0
670,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031496.jpg,BEK,ISIC_0031496.jpg,0
671,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028656.jpg,BEK,ISIC_0028656.jpg,0
672,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026958.jpg,BEK,ISIC_0026958.jpg,0
673,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033022.jpg,BEK,ISIC_0033022.jpg,0
674,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033868.jpg,BEK,ISIC_0033868.jpg,0
675,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032280.jpg,BEK,ISIC_0032280.jpg,0
676,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024672.jpg,BEK,ISIC_0024672.jpg,0
677,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029126.jpg,BEK,ISIC_0029126.jpg,0
678,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026422.jpg,BEK,ISIC_0026422.jpg,0
679,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031591.jpg,BEK,ISIC_0031591.jpg,0
680,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031226.jpg,BEK,ISIC_0031226.jpg,0
681,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024626.jpg,BEK,ISIC_0024626.jpg,0
682,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029108.jpg,BEK,ISIC_0029108.jpg,0
683,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030926.jpg,BEK,ISIC_0030926.jpg,0
684,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027068.jpg,BEK,ISIC_0027068.jpg,0
685,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024602.jpg,BEK,ISIC_0024602.jpg,0
686,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025856.jpg,BEK,ISIC_0025856.jpg,0
687,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032883.jpg,BEK,ISIC_0032883.jpg,0
688,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033900.jpg,BEK,ISIC_0033900.jpg,0
689,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031716.jpg,BEK,ISIC_0031716.jpg,0
690,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026072.jpg,BEK,ISIC_0026072.jpg,0
691,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027018.jpg,BEK,ISIC_0027018.jpg,0
692,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025392.jpg,BEK,ISIC_0025392.jpg,0
693,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030630.jpg,BEK,ISIC_0030630.jpg,0
694,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026961.jpg,BEK,ISIC_0026961.jpg,0
695,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027989.jpg,BEK,ISIC_0027989.jpg,0
696,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028628.jpg,BEK,ISIC_0028628.jpg,0
697,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031584.jpg,BEK,ISIC_0031584.jpg,0
698,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028448.jpg,BEK,ISIC_0028448.jpg,0
699,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031825.jpg,BEK,ISIC_0031825.jpg,0
700,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034168.jpg,BEK,ISIC_0034168.jpg,0
701,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034024.jpg,BEK,ISIC_0034024.jpg,0
702,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031937.jpg,BEK,ISIC_0031937.jpg,0
703,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024705.jpg,BEK,ISIC_0024705.jpg,0
704,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025810.jpg,BEK,ISIC_0025810.jpg,0
705,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032113.jpg,BEK,ISIC_0032113.jpg,0
706,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031853.jpg,BEK,ISIC_0031853.jpg,0
707,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030533.jpg,BEK,ISIC_0030533.jpg,0
708,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030459.jpg,BEK,ISIC_0030459.jpg,0
709,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031577.jpg,BEK,ISIC_0031577.jpg,0
710,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029527.jpg,BEK,ISIC_0029527.jpg,0
711,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030203.jpg,BEK,ISIC_0030203.jpg,0
712,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026311.jpg,BEK,ISIC_0026311.jpg,0
713,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027218.jpg,BEK,ISIC_0027218.jpg,0
714,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026016.jpg,BEK,ISIC_0026016.jpg,0
715,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025804.jpg,BEK,ISIC_0025804.jpg,0
716,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031326.jpg,BEK,ISIC_0031326.jpg,0
717,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033750.jpg,BEK,ISIC_0033750.jpg,0
718,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032103.jpg,BEK,ISIC_0032103.jpg,0
719,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031287.jpg,BEK,ISIC_0031287.jpg,0
720,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033446.jpg,BEK,ISIC_0033446.jpg,0
721,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027094.jpg,BEK,ISIC_0027094.jpg,0
722,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033635.jpg,BEK,ISIC_0033635.jpg,0
723,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034280.jpg,BEK,ISIC_0034280.jpg,0
724,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029568.jpg,BEK,ISIC_0029568.jpg,0
